24160,84,21,15,0,winter
24161,84,21,20,0,winter
24162,84,21,25,0,winter
24163,84,21,30,0,winter
24164,84,21,35,0,winter
24165,84,21,40,0,winter
24166,84,21,45,0,winter
24167,84,21,50,0,winter
24168,84,21,55,0,winter
24169,84,22,0,2.4,winter
24170,84,22,5,2.985,winter
24171,84,22,10,2.9838,winter
24172,84,22,15,2.9825,winter
24173,84,22,20,2.9825,winter
24174,84,22,25,2.9812,winter
24175,84,22,30,2.98,winter
24176,84,22,35,3.8586,winter
24177,84,22,40,2.9785,winter
24178,84,22,45,2.9773,winter
24179,84,22,50,2.1164,winter
24180,84,22,55,0,winter
24181,84,23,0,0,winter
24182,84,23,5,5.161,winter
24183,84,23,10,2.9707,winter
24184,84,23,15,2.9695,winter
24185,84,23,20,2.968,winter
24186,84,23,25,2.9668,winter
24187,84,23,30,5.2445,winter
24188,84,23,35,2.964,winter
24189,84,23,40,4.0958,winter
24190,84,23,45,2.9615,winter
24191,84,23,50,1.2,winter
24192,84,23,55,1.2,winter
24193,85,0,0,0,winter
24194,85,0,5,0,winter
24195,85,0,10,0,winter
24196,85,0,15,0,winter
24197,85,0,20,0,winter
24198,85,0,25,0,winter
24199,85,0,30,0,winter
24200,85,0,35,0,winter
24201,85,0,40,0,winter
24202,85,0,45,0,winter
24203,85,0,50,0,winter
24204,85,0,55,0,winter
24205,85,1,0,0,winter
24206,85,1,5,0,winter
24207,85,1,10,0,winter
24208,85,1,15,0,winter
24209,85,1,20,0,winter
24210,85,1,25,0,winter
24211,85,1,30,0,winter
24212,85,1,35,0,winter
24213,85,1,40,0,winter
24214,85,1,45,0,winter
24215,85,1,50,0,winter
24216,85,1,55,0,winter
24217,85,2,0,0,winter
24218,85,2,5,0,winter
24219,85,2,10,0,winter
24220,85,2,15,0,winter
24221,85,2,20,0,winter
24222,85,2,25,0,winter
24223,85,2,30,0,winter
24224,85,2,35,0,winter
24225,85,2,40,0,winter
24226,85,2,45,0,winter
24227,85,2,50,0,winter
24228,85,2,55,0,winter
24229,85,3,0,0,winter
24230,85,3,5,0,winter
24231,85,3,10,0,winter
24232,85,3,15,0,winter
24233,85,3,20,0,winter
24234,85,3,25,0,winter
24235,85,3,30,0,winter
24236,85,3,35,0,winter
24237,85,3,40,0,winter
24238,85,3,45,0,winter
24239,85,3,50,0,winter
24240,85,3,55,0,winter
24241,85,4,0,0,winter
24242,85,4,5,0,winter
24243,85,4,10,0,winter
24244,85,4,15,0,winter
24245,85,4,20,0,winter
24246,85,4,25,0,winter
24247,85,4,30,0,winter
24248,85,4,35,0,winter
24249,85,4,40,0,winter
24250,85,4,45,0,winter
24251,85,4,50,0,winter
24252,85,4,55,0,winter
24253,85,5,0,0,winter
24254,85,5,5,0,winter
24255,85,5,10,0,winter
24256,85,5,15,0,winter
24257,85,5,20,0,winter
24258,85,5,25,0,winter
24259,85,5,30,0,winter
24260,85,5,35,0,winter
24261,85,5,40,0,winter
24262,85,5,45,0,winter
24263,85,5,50,0,winter
24264,85,5,55,0,winter
24265,85,6,0,0,winter
24266,85,6,5,0,winter
24267,85,6,10,0,winter
24268,85,6,15,0,winter
24269,85,6,20,0,winter
24270,85,6,25,0,winter
24271,85,6,30,0,winter
24272,85,6,35,0,winter
24273,85,6,40,0,winter
24274,85,6,45,0,winter
24275,85,6,50,0,winter
24276,85,6,55,0,winter
24277,85,7,0,0,winter
24278,85,7,5,0,winter
24279,85,7,10,0,winter
24280,85,7,15,0,winter
24281,85,7,20,0,winter
24282,85,7,25,0,winter
24283,85,7,30,0,winter
24284,85,7,35,0,winter
24285,85,7,40,0,winter
24286,85,7,45,0,winter
24287,85,7,50,0,winter
24288,85,7,55,0,winter
24289,85,8,0,0,winter
24290,85,8,5,0,winter
24291,85,8,10,0,winter
24292,85,8,15,0,winter
24293,85,8,20,0,winter
24294,85,8,25,0,winter
24295,85,8,30,0,winter
24296,85,8,35,0,winter
24297,85,8,40,4.2417,winter
24298,85,8,45,4.2435,winter
24299,85,8,50,4.2452,winter
24300,85,8,55,4.247,winter
24301,85,9,0,4.2488,winter
24302,85,9,5,4.2509,winter
24303,85,9,10,4.2526,winter
24304,85,9,15,0,winter
24305,85,9,20,0,winter
24306,85,9,25,0,winter
24307,85,9,30,0,winter
24308,85,9,35,2.4,winter
24309,85,9,40,1.2,winter
24310,85,9,45,1.2,winter
24311,85,9,50,1.2,winter
24312,85,9,55,0,winter
24313,85,10,0,0,winter
24314,85,10,5,1.2,winter
24315,85,10,10,0,winter
24316,85,10,15,4.2951,winter
24317,85,10,20,4.3007,winter
24318,85,10,25,4.3042,winter
24319,85,10,30,4.3078,winter
24320,85,10,35,4.3134,winter
24321,85,10,40,4.3172,winter
24322,85,10,45,4.3225,winter
24323,85,10,50,4.3264,winter
24324,85,10,55,0,winter
24325,85,11,0,0,winter
24326,85,11,5,0,winter
24327,85,11,10,0,winter
24328,85,11,15,4.352,winter
24329,85,11,20,4.3576,winter
24330,85,11,25,4.3615,winter
24331,85,11,30,4.3668,winter
24332,85,11,35,4.3706,winter
24333,85,11,40,4.3745,winter
24334,85,11,45,4.3798,winter
24335,85,11,50,4.3836,winter
24336,85,11,55,0,winter
24337,85,12,0,0,winter
24338,85,12,5,0,winter
24339,85,12,10,0,winter
24340,85,12,15,4.404,winter
24341,85,12,20,1.2,winter
24342,85,12,25,1.2,winter
24343,85,12,30,0,winter
24344,85,12,35,1.2,winter
24345,85,12,40,0,winter
24346,85,12,45,1.2,winter
24347,85,12,50,0,winter
24348,85,12,55,0,winter
24349,85,13,0,0,winter
24350,85,13,5,0,winter
24351,85,13,10,0,winter
24352,85,13,15,0,winter
24353,85,13,20,0,winter
24354,85,13,25,0,winter
24355,85,13,30,0,winter
24356,85,13,35,0,winter
24357,85,13,40,0,winter
24358,85,13,45,0,winter
24359,85,13,50,0,winter
24360,85,13,55,0,winter
24361,85,14,0,0,winter
24362,85,14,5,0,winter
24363,85,14,10,0,winter
24364,85,14,15,0,winter
24365,85,14,20,0,winter
24366,85,14,25,0,winter
24367,85,14,30,0,winter
24368,85,14,35,0,winter
24369,85,14,40,0,winter
24370,85,14,45,0,winter
24371,85,14,50,0,winter
24372,85,14,55,0,winter
24373,85,15,0,0,winter
24374,85,15,5,0,winter
24375,85,15,10,0,winter
24376,85,15,15,0,winter
24377,85,15,20,0,winter
24378,85,15,25,0,winter
24379,85,15,30,0,winter
24380,85,15,35,0,winter
24381,85,15,40,0,winter
24382,85,15,45,0,winter
24383,85,15,50,0,winter
24384,85,15,55,0,winter
24385,85,16,0,0,winter
24386,85,16,5,0,winter
24387,85,16,10,0,winter
24388,85,16,15,0,winter
24389,85,16,20,0,winter
24390,85,16,25,0,winter
24391,85,16,30,0,winter
24392,85,16,35,0,winter
24393,85,16,40,0,winter
24394,85,16,45,0,winter
24395,85,16,50,0,winter
24396,85,16,55,0,winter
24397,85,17,0,0,winter
24398,85,17,5,0,winter
24399,85,17,10,0,winter
24400,85,17,15,0,winter
24401,85,17,20,0,winter
24402,85,17,25,0,winter
24403,85,17,30,0,winter
24404,85,17,35,0,winter
24405,85,17,40,0,winter
24406,85,17,45,0,winter
24407,85,17,50,0,winter
24408,85,17,55,0,winter
24409,85,18,0,0,winter
24410,85,18,5,0,winter
24411,85,18,10,0,winter
24412,85,18,15,0,winter
24413,85,18,20,0,winter
24414,85,18,25,0,winter
24415,85,18,30,0,winter
24416,85,18,35,0,winter
24417,85,18,40,0,winter
24418,85,18,45,0,winter
24419,85,18,50,0,winter
24420,85,18,55,0,winter
24421,85,19,0,0,winter
24422,85,19,5,0,winter
24423,85,19,10,0,winter
24424,85,19,15,0,winter
24425,85,19,20,0,winter
24426,85,19,25,0,winter
24427,85,19,30,0,winter
24428,85,19,35,0,winter
24429,85,19,40,0,winter
24430,85,19,45,0,winter
24431,85,19,50,0,winter
24432,85,19,55,0,winter
24433,85,20,0,0,winter
24434,85,20,5,0,winter
24435,85,20,10,0,winter
24436,85,20,15,0,winter
24437,85,20,20,0,winter
24438,85,20,25,0,winter
24439,85,20,30,0,winter
24440,85,20,35,0,winter
24441,85,20,40,0,winter
24442,85,20,45,0,winter
24443,85,20,50,0,winter
24444,85,20,55,0,winter
24445,85,21,0,0,winter
24446,85,21,5,0,winter
24447,85,21,10,0,winter
24448,85,21,15,0,winter
24449,85,21,20,0,winter
24450,85,21,25,0,winter
24451,85,21,30,0,winter
24452,85,21,35,0,winter
24453,85,21,40,0,winter
24454,85,21,45,0,winter
24455,85,21,50,0,winter
24456,85,21,55,0,winter
24457,85,22,0,0,winter
24458,85,22,5,0,winter
24459,85,22,10,0,winter
24460,85,22,15,0,winter
24461,85,22,20,0,winter
24462,85,22,25,0,winter
24463,85,22,30,0,winter
24464,85,22,35,0,winter
24465,85,22,40,0,winter
24466,85,22,45,0,winter
24467,85,22,50,0,winter
24468,85,22,55,0,winter
24469,85,23,0,0,winter
24470,85,23,5,0,winter
24471,85,23,10,0,winter
24472,85,23,15,0,winter
24473,85,23,20,0,winter
24474,85,23,25,0,winter
24475,85,23,30,0,winter
24476,85,23,35,0,winter
24477,85,23,40,0,winter
24478,85,23,45,0,winter
24479,85,23,50,0,winter
24480,85,23,55,0,winter
24481,86,0,0,0,winter
24482,86,0,5,0,winter
24483,86,0,10,0,winter
24484,86,0,15,0,winter
24485,86,0,20,0,winter
24486,86,0,25,0,winter
24487,86,0,30,0,winter
24488,86,0,35,0,winter
24489,86,0,40,0,winter
24490,86,0,45,0,winter
24491,86,0,50,0,winter
24492,86,0,55,0,winter
24493,86,1,0,0,winter
24494,86,1,5,0,winter
24495,86,1,10,0,winter
24496,86,1,15,0,winter
24497,86,1,20,0,winter
24498,86,1,25,0,winter
24499,86,1,30,0,winter
24500,86,1,35,0,winter
24501,86,1,40,0,winter
24502,86,1,45,0,winter
24503,86,1,50,0,winter
24504,86,1,55,0,winter
24505,86,2,0,0,winter
24506,86,2,5,0,winter
24507,86,2,10,0,winter
24508,86,2,15,0,winter
24509,86,2,20,0,winter
24510,86,2,25,0,winter
24511,86,2,30,0,winter
24512,86,2,35,0,winter
24513,86,2,40,0,winter
24514,86,2,45,0,winter
24515,86,2,50,0,winter
24516,86,2,55,0,winter
24517,86,3,0,0,winter
24518,86,3,5,0,winter
24519,86,3,10,0,winter
24520,86,3,15,0,winter
24521,86,3,20,0,winter
24522,86,3,25,0,winter
24523,86,3,30,0,winter
24524,86,3,35,0,winter
24525,86,3,40,0,winter
24526,86,3,45,0,winter
24527,86,3,50,0,winter
24528,86,3,55,0,winter
24529,86,4,0,0,winter
24530,86,4,5,0,winter
24531,86,4,10,0,winter
24532,86,4,15,0,winter
24533,86,4,20,0,winter
24534,86,4,25,0,winter
24535,86,4,30,0,winter
24536,86,4,35,0,winter
24537,86,4,40,0,winter
24538,86,4,45,0,winter
24539,86,4,50,0,winter
24540,86,4,55,0,winter
24541,86,5,0,0,winter
24542,86,5,5,0,winter
24543,86,5,10,0,winter
24544,86,5,15,0,winter
24545,86,5,20,0,winter
24546,86,5,25,0,winter
24547,86,5,30,0,winter
24548,86,5,35,0,winter
24549,86,5,40,0,winter
24550,86,5,45,0,winter
24551,86,5,50,0,winter
24552,86,5,55,0,winter
24553,86,6,0,0,winter
24554,86,6,5,0,winter
24555,86,6,10,0,winter
24556,86,6,15,0,winter
24557,86,6,20,0,winter
24558,86,6,25,0,winter
24559,86,6,30,0,winter
24560,86,6,35,0,winter
24561,86,6,40,0,winter
24562,86,6,45,0,winter
24563,86,6,50,0,winter
24564,86,6,55,0,winter
24565,86,7,0,0,winter
24566,86,7,5,0,winter
24567,86,7,10,0,winter
24568,86,7,15,0,winter
24569,86,7,20,0,winter
24570,86,7,25,0,winter
24571,86,7,30,0,winter
24572,86,7,35,0,winter
24573,86,7,40,0,winter
24574,86,7,45,0,winter
24575,86,7,50,0,winter
24576,86,7,55,0,winter
24577,86,8,0,0,winter
24578,86,8,5,0,winter
24579,86,8,10,0,winter
24580,86,8,15,0,winter
24581,86,8,20,0,winter
24582,86,8,25,0,winter
24583,86,8,30,0,winter
24584,86,8,35,0,winter
24585,86,8,40,0,winter
24586,86,8,45,0,winter
24587,86,8,50,0,winter
24588,86,8,55,0,winter
24589,86,9,0,0,winter
24590,86,9,5,1.2,winter
24591,86,9,10,3.3674,winter
24592,86,9,15,2.926,winter
24593,86,9,20,3.3162,winter
24594,86,9,25,2.93,winter
24595,86,9,30,3.2677,winter
24596,86,9,35,4.4488,winter
24597,86,9,40,2.9365,winter
24598,86,9,45,3.1814,winter
24599,86,9,50,2.9418,winter
24600,86,9,55,4.314,winter
24601,86,10,0,2.947,winter
24602,86,10,5,0.09693,winter
24603,86,10,10,3.0143,winter
24604,86,10,15,2.9793,winter
24605,86,10,20,5.3281,winter
24606,86,10,25,2.9615,winter
24607,86,10,30,2.964,winter
24608,86,10,35,2.968,winter
24609,86,10,40,2.9707,winter
24610,86,10,45,2.9745,winter
24611,86,10,50,2.9773,winter
24612,86,10,55,3.8424,winter
24613,86,11,0,2.985,winter
24614,86,11,5,0,winter
24615,86,11,10,3.7077,winter
24616,86,11,15,2.9955,winter
24617,86,11,20,2.9995,winter
24618,86,11,25,3.0022,winter
24619,86,11,30,3.006,winter
24620,86,11,35,3.0088,winter
24621,86,11,40,1.2,winter
24622,86,11,45,1.2,winter
24623,86,11,50,1.2,winter
24624,86,11,55,1.2,winter
24625,86,12,0,0,winter
24626,86,12,5,0,winter
24627,86,12,10,0,winter
24628,86,12,15,0,winter
24629,86,12,20,0,winter
24630,86,12,25,0,winter
24631,86,12,30,0,winter
24632,86,12,35,0,winter
24633,86,12,40,0,winter
24634,86,12,45,0,winter
24635,86,12,50,0,winter
24636,86,12,55,0,winter
24637,86,13,0,0,winter
24638,86,13,5,0,winter
24639,86,13,10,0,winter
24640,86,13,15,0,winter
24641,86,13,20,0,winter
24642,86,13,25,0,winter
24643,86,13,30,0,winter
24644,86,13,35,0,winter
24645,86,13,40,0,winter
24646,86,13,45,0,winter
24647,86,13,50,0,winter
24648,86,13,55,0,winter
24649,86,14,0,0,winter
24650,86,14,5,0,winter
24651,86,14,10,0,winter
24652,86,14,15,0,winter
24653,86,14,20,0,winter
24654,86,14,25,0,winter
24655,86,14,30,0,winter
24656,86,14,35,0,winter
24657,86,14,40,0,winter
24658,86,14,45,0,winter
24659,86,14,50,0,winter
24660,86,14,55,0,winter
24661,86,15,0,0,winter
24662,86,15,5,0,winter
24663,86,15,10,0,winter
24664,86,15,15,0,winter
24665,86,15,20,1.2,winter
24666,86,15,25,2.4,winter
24667,86,15,30,3.085,winter
24668,86,15,35,3.0835,winter
24669,86,15,40,3.0823,winter
24670,86,15,45,3.8135,winter
24671,86,15,50,3.073,winter
24672,86,15,55,3.069,winter
24673,86,16,0,3.0665,winter
24674,86,16,5,5.1644,winter
24675,86,16,10,3.0625,winter
24676,86,16,15,4.0318,winter
24677,86,16,20,0,winter
24678,86,16,25,0,winter
24679,86,16,30,3.0547,winter
24680,86,16,35,3.0547,winter
24681,86,16,40,0,winter
24682,86,16,45,1.2,winter
24683,86,16,50,1.2,winter
24684,86,16,55,1.2,winter
24685,86,17,0,1.2,winter
24686,86,17,5,0,winter
24687,86,17,10,0,winter
24688,86,17,15,0,winter
24689,86,17,20,1.2,winter
24690,86,17,25,0,winter
24691,86,17,30,0,winter
24692,86,17,35,0,winter
24693,86,17,40,0,winter
24694,86,17,45,0,winter
24695,86,17,50,0,winter
24696,86,17,55,0,winter
24697,86,18,0,0,winter
24698,86,18,5,0,winter
24699,86,18,10,1.2,winter
24700,86,18,15,3.0297,winter
24701,86,18,20,3.0285,winter
24702,86,18,25,3.027,winter
24703,86,18,30,3.2711,winter
24704,86,18,35,3.0258,winter
24705,86,18,40,4.4873,winter
24706,86,18,45,3.3034,winter
24707,86,18,50,3.3196,winter
24708,86,18,55,3.0205,winter
24709,86,19,0,5.7385,winter
24710,86,19,5,0,winter
24711,86,19,10,0,winter
24712,86,19,15,4.5897,winter
24713,86,19,20,4.6058,winter
24714,86,19,25,3.014,winter
24715,86,19,30,3.422,winter
24716,86,19,35,3.014,winter
24717,86,19,40,2.4,winter
24718,86,19,45,1.2,winter
24719,86,19,50,1.2,winter
24720,86,19,55,1.2,winter
24721,86,20,0,1.2,winter
24722,86,20,5,0,winter
24723,86,20,10,0,winter
24724,86,20,15,0,winter
24725,86,20,20,0,winter
24726,86,20,25,0,winter
24727,86,20,30,0,winter
24728,86,20,35,0,winter
24729,86,20,40,0,winter
24730,86,20,45,0,winter
24731,86,20,50,0,winter
24732,86,20,55,2.4,winter
24733,86,21,0,2.997,winter
24734,86,21,5,2.9955,winter
24735,86,21,10,2.9943,winter
24736,86,21,15,2.993,winter
24737,86,21,20,2.993,winter
24738,86,21,25,2.9917,winter
24739,86,21,30,3.7238,winter
24740,86,21,35,2.9905,winter
24741,86,21,40,2.989,winter
24742,86,21,45,1.9711,winter
24743,86,21,50,0,winter
24744,86,21,55,0,winter
24745,86,22,0,4.975,winter
24746,86,22,5,2.985,winter
24747,86,22,10,2.9838,winter
24748,86,22,15,2.9825,winter
24749,86,22,20,2.9825,winter
24750,86,22,25,5.0424,winter
24751,86,22,30,2.98,winter
24752,86,22,35,3.8586,winter
24753,86,22,40,2.9785,winter
24754,86,22,45,1.2,winter
24755,86,22,50,1.2,winter
24756,86,22,55,1.2,winter
24757,86,23,0,1.2,winter
24758,86,23,5,0,winter
24759,86,23,10,0,winter
24760,86,23,15,0,winter
24761,86,23,20,0,winter
24762,86,23,25,0,winter
24763,86,23,30,0,winter
24764,86,23,35,0,winter
24765,86,23,40,0,winter
24766,86,23,45,0,winter
24767,86,23,50,0,winter
24768,86,23,55,0,winter
24769,87,0,0,1.2,winter
24770,87,0,5,0,winter
24771,87,0,10,0,winter
24772,87,0,15,0,winter
24773,87,0,20,0,winter
24774,87,0,25,0,winter
24775,87,0,30,0,winter
24776,87,0,35,0,winter
24777,87,0,40,0,winter
24778,87,0,45,0,winter
24779,87,0,50,0,winter
24780,87,0,55,0,winter
24781,87,1,0,0,winter
24782,87,1,5,0,winter
24783,87,1,10,0,winter
24784,87,1,15,0,winter
24785,87,1,20,0,winter
24786,87,1,25,0,winter
24787,87,1,30,0,winter
24788,87,1,35,0,winter
24789,87,1,40,0,winter
24790,87,1,45,0,winter
24791,87,1,50,0,winter
24792,87,1,55,0,winter
24793,87,2,0,0,winter
24794,87,2,5,0,winter
24795,87,2,10,0,winter
24796,87,2,15,0,winter
24797,87,2,20,0,winter
24798,87,2,25,0,winter
24799,87,2,30,0,winter
24800,87,2,35,0,winter
24801,87,2,40,0,winter
24802,87,2,45,0,winter
24803,87,2,50,0,winter
24804,87,2,55,0,winter
24805,87,3,0,0,winter
24806,87,3,5,0,winter
24807,87,3,10,0,winter
24808,87,3,15,0,winter
24809,87,3,20,0,winter
24810,87,3,25,0,winter
24811,87,3,30,0,winter
24812,87,3,35,0,winter
24813,87,3,40,0,winter
24814,87,3,45,0,winter
24815,87,3,50,0,winter
24816,87,3,55,0,winter
24817,87,4,0,0,winter
24818,87,4,5,0,winter
24819,87,4,10,0,winter
24820,87,4,15,0,winter
24821,87,4,20,0,winter
24822,87,4,25,0,winter
24823,87,4,30,0,winter
24824,87,4,35,0,winter
24825,87,4,40,0,winter
24826,87,4,45,0,winter
24827,87,4,50,0,winter
24828,87,4,55,0,winter
24829,87,5,0,0,winter
24830,87,5,5,0,winter
24831,87,5,10,0,winter
24832,87,5,15,0,winter
24833,87,5,20,0,winter
24834,87,5,25,0,winter
24835,87,5,30,0,winter
24836,87,5,35,0,winter
24837,87,5,40,0,winter
24838,87,5,45,0,winter
24839,87,5,50,0,winter
24840,87,5,55,0,winter
24841,87,6,0,0,winter
24842,87,6,5,0,winter
24843,87,6,10,0,winter
24844,87,6,15,0,winter
24845,87,6,20,0,winter
24846,87,6,25,0,winter
24847,87,6,30,0,winter
24848,87,6,35,0,winter
24849,87,6,40,0,winter
24850,87,6,45,0,winter
24851,87,6,50,0,winter
24852,87,6,55,0,winter
24853,87,7,0,0,winter
24854,87,7,5,0,winter
24855,87,7,10,0,winter
24856,87,7,15,0,winter
24857,87,7,20,0,winter
24858,87,7,25,0,winter
24859,87,7,30,0,winter
24860,87,7,35,0,winter
24861,87,7,40,0,winter
24862,87,7,45,0,winter
24863,87,7,50,0,winter
24864,87,7,55,0,winter
24865,87,8,0,0,winter
24866,87,8,5,0,winter
24867,87,8,10,0,winter
24868,87,8,15,0,winter
24869,87,8,20,0,winter
24870,87,8,25,0,winter
24871,87,8,30,0,winter
24872,87,8,35,0,winter
24873,87,8,40,0,winter
24874,87,8,45,0,winter
24875,87,8,50,0,winter
24876,87,8,55,0,winter
24877,87,9,0,0,winter
24878,87,9,5,0,winter
24879,87,9,10,0,winter
24880,87,9,15,0,winter
24881,87,9,20,0,winter
24882,87,9,25,0,winter
24883,87,9,30,0,winter
24884,87,9,35,0,winter
24885,87,9,40,0,winter
24886,87,9,45,0,winter
24887,87,9,50,0,winter
24888,87,9,55,0,winter
24889,87,10,0,0,winter
24890,87,10,5,1.2,winter
24891,87,10,10,3.0143,winter
24892,87,10,15,2.955,winter
24893,87,10,20,2.959,winter
24894,87,10,25,2.9615,winter
24895,87,10,30,2.964,winter
24896,87,10,35,4.0122,winter
24897,87,10,40,2.9707,winter
24898,87,10,45,2.9745,winter
24899,87,10,50,2.9773,winter
24900,87,10,55,3.8424,winter
24901,87,11,0,2.985,winter
24902,87,11,5,0,winter
24903,87,11,10,2.9917,winter
24904,87,11,15,2.9955,winter
24905,87,11,20,4.808,winter
24906,87,11,25,3.0022,winter
24907,87,11,30,3.006,winter
24908,87,11,35,3.0088,winter
24909,87,11,40,3.0115,winter
24910,87,11,45,3.0153,winter
24911,87,11,50,3.018,winter
24912,87,11,55,3.3385,winter
24913,87,12,0,3.0232,winter
24914,87,12,5,0,winter
24915,87,12,10,3.2199,winter
24916,87,12,15,3.0325,winter
24917,87,12,20,3.0363,winter
24918,87,12,25,3.0375,winter
24919,87,12,30,0,winter
24920,87,12,35,0,winter
24921,87,12,40,1.2,winter
24922,87,12,45,1.2,winter
24923,87,12,50,1.2,winter
24924,87,12,55,1.2,winter
24925,87,13,0,0,winter
24926,87,13,5,0,winter
24927,87,13,10,0,winter
24928,87,13,15,0,winter
24929,87,13,20,0,winter
24930,87,13,25,0,winter
24931,87,13,30,0,winter
24932,87,13,35,0,winter
24933,87,13,40,0,winter
24934,87,13,45,0,winter
24935,87,13,50,0,winter
24936,87,13,55,0,winter
24937,87,14,0,0,winter
24938,87,14,5,0,winter
24939,87,14,10,0,winter
24940,87,14,15,0,winter
24941,87,14,20,0,winter
24942,87,14,25,0,winter
24943,87,14,30,0,winter
24944,87,14,35,0,winter
24945,87,14,40,0,winter
24946,87,14,45,0,winter
24947,87,14,50,0,winter
24948,87,14,55,0,winter
24949,87,15,0,0,winter
24950,87,15,5,0,winter
24951,87,15,10,0,winter
24952,87,15,15,0,winter
24953,87,15,20,0,winter
24954,87,15,25,0,winter
24955,87,15,30,0,winter
24956,87,15,35,0,winter
24957,87,15,40,0,winter
24958,87,15,45,0,winter
24959,87,15,50,0,winter
24960,87,15,55,0,winter
24961,87,16,0,0,winter
24962,87,16,5,0,winter
24963,87,16,10,0,winter
24964,87,16,15,0,winter
24965,87,16,20,1.2,winter
24966,87,16,25,2.4,winter
24967,87,16,30,3.0547,winter
24968,87,16,35,3.0547,winter
24969,87,16,40,3.0535,winter
24970,87,16,45,4.1342,winter
24971,87,16,50,3.0508,winter
24972,87,16,55,3.0495,winter
24973,87,17,0,3.048,winter
24974,87,17,5,5.4016,winter
24975,87,17,10,3.0455,winter
24976,87,17,15,4.2339,winter
24977,87,17,20,0,winter
24978,87,17,25,0.044875,winter
24979,87,17,30,3.0851,winter
24980,87,17,35,3.0375,winter
24981,87,17,40,3.0375,winter
24982,87,17,45,1.2,winter
24983,87,17,50,1.2,winter
24984,87,17,55,1.2,winter
24985,87,18,0,1.2,winter
24986,87,18,5,0,winter
24987,87,18,10,0,winter
24988,87,18,15,0,winter
24989,87,18,20,1.2,winter
24990,87,18,25,0,winter
24991,87,18,30,0,winter
24992,87,18,35,0,winter
24993,87,18,40,0,winter
24994,87,18,45,0,winter
24995,87,18,50,0,winter
24996,87,18,55,0,winter
24997,87,19,0,0,winter
24998,87,19,5,0,winter
24999,87,19,10,1.2,winter
25000,87,19,15,3.0165,winter
25001,87,19,20,3.0153,winter
25002,87,19,25,3.014,winter
25003,87,19,30,3.422,winter
25004,87,19,35,3.014,winter
25005,87,19,40,4.6382,winter
25006,87,19,45,3.4543,winter
25007,87,19,50,3.4543,winter
25008,87,19,55,3.01,winter
25009,87,20,0,5.8732,winter
25010,87,20,5,0,winter
25011,87,20,10,0,winter
25012,87,20,15,4.7244,winter
25013,87,20,20,4.7568,winter
25014,87,20,25,3.0035,winter
25015,87,20,30,3.5891,winter
25016,87,20,35,3.001,winter
25017,87,20,40,2.4,winter
25018,87,20,45,1.2,winter
25019,87,20,50,1.2,winter
25020,87,20,55,1.2,winter
25021,87,21,0,1.2,winter
25022,87,21,5,0,winter
25023,87,21,10,0,winter
25024,87,21,15,0,winter
25025,87,21,20,0,winter
25026,87,21,25,0,winter
25027,87,21,30,0,winter
25028,87,21,35,0,winter
25029,87,21,40,0,winter
25030,87,21,45,0,winter
25031,87,21,50,0,winter
25032,87,21,55,2.4,winter
25033,87,22,0,2.9865,winter
25034,87,22,5,2.985,winter
25035,87,22,10,2.9838,winter
25036,87,22,15,2.9825,winter
25037,87,22,20,2.9825,winter
25038,87,22,25,2.9812,winter
25039,87,22,30,3.8586,winter
25040,87,22,35,2.98,winter
